0.036935704514363885
0.0016483516483516484
0.0
4.833252779120348E-4
0.0
0.0
0.004347826086956522
0.0
0.012708787218591141
0.01062959934587081
0.0
0.0018587360594795538
0.013179571663920923
0.008146639511201629
0.0
0.005751848808545604
0.013605442176870748
0.0018427518427518428
0.012830793905372895
0.015682656826568265
0.035580524344569285
0.0
0.0
0.0
0.0
0.002442002442002442
0.017973856209150325
0.0
0.0
0.0
0.0015037593984962407
0.0
0.0
0.0
0.0
0.0011179429849077697
0.02318840579710145
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.022099447513812154
0.00375234521575985
0.006984126984126984
0.04032258064516129
0.0
0.03827751196172249
0.0011037527593818985
7.674597083653108E-4
0.11180124223602485
0.0
0.0
0.0
0.015328467153284672
0.0030826140567200987
0.004032258064516129
0.01743119266055046
0.005344418052256532
0.0
0.0010905125408942203
0.002191780821917808
0.0
0.0
0.012789768185451638
0.0
0.010884353741496598
0.005927682276229994
0.0
0.0
0.002333722287047841
0.0
0.0
0.03735632183908046
0.0
0.0
0.004770992366412214
0.0
0.010596026490066225
0.0
0.002779708130646282
0.0029304029304029304
0.0
0.0014534883720930232
0.0
0.012102874432677761
0.0
0.0
0.0
0.007558578987150416
0.0
0.00315955766192733
0.0017421602787456446
0.004682843763303533
0.002044989775051125
0.0
0.0
0.0
0.005214600882470918
0.0014464802314368371
0.043478260869565216
0.005021971123666039
0.0
0.0
0.0
0.010869565217391304
0.00785024154589372
0.0
0.0
0.008539709649871904
0.0
0.0
0.0059382422802850355
0.007982583454281567
0.0
0.0
0.0
0.0
0.011659192825112108
0.03139013452914798
0.0031185031185031187
0.03655352480417755
0.011638316920322292
0.0018181818181818182
0.0026246719160104987
0.0
0.0
0.0
7.454342154304882E-4
0.021834061135371178
0.011892963330029732
0.0
0.017973856209150325
0.0
0.0
0.001182033096926714
0.0
0.0046430644225188625
0.0
0.0022675736961451248
0.004897159647404506
0.0
0.0
0.0
0.0036407766990291263
0.0
0.0020946795140343527
0.0
0.0
0.0
0.004152823920265781
0.002207505518763797
0.0
0.0
0.0
0.0
0.004507405022537025
0.0128
0.002600780234070221
0.00246669955599408
0.006944444444444444
6.071645415907711E-4
0.0
0.007941009642654566
0.0033370411568409346
0.005277044854881266
0.0656
0.0
0.011402508551881414
6.738544474393531E-4
0.0016813787305590584
0.0
0.0
0.0
0.0
0.015492957746478873
0.0
0.0
0.0
0.0
0.0
0.0
0.005875440658049354
0.003961267605633803
0.0
0.0012998266897746968
0.0
0.0
0.0035971223021582736
0.003933910306845004
0.001135718341851221
0.013241525423728813
0.0
0.023578363384188627
0.0
0.00819672131147541
0.0
0.009724473257698542
0.0
0.007543103448275862
0.0
0.0
0.0
0.0
0.0
0.001182033096926714
8.51063829787234E-4
0.01762114537444934
0.013929618768328446
0.0
5.790387955993051E-4
0.0
0.017324350336862367
0.015530629853321829
0.003952569169960474
0.0064
0.0017341040462427746
0.0
0.01930953774136922
5.78368999421631E-4
0.0032921810699588477
0.0
0.0
3.869969040247678E-4
0.032448377581120944
0.02109300095877277
0.0
0.0
0.0019398642095053346
0.006997900629811057
0.03974358974358974
0.0
0.011029411764705883
0.0
0.0
0.0030737704918032786
0.0
0.004906771344455349
0.0
0.0
0.0
0.0
0.006220839813374806
0.020046260601387818
0.0
0.01685671789786812
0.007733204446592557
0.0
0.04794520547945205
0.009745533297238766
0.012364760432766615
0.013868613138686132
0.0
0.0
0.0
0.02099236641221374
0.0
0.005307855626326964
0.0
0.0
0.0013404825737265416
8.107012565869477E-4
0.0
0.0017241379310344827
0.016624040920716114
0.022818791946308724
0.00202020202020202
0.004920049200492005
0.0013812154696132596
0.008032128514056224
0.0025657472738935213
0.0
0.0
0.0
0.0
0.0
0.0018957345971563982
0.002129925452609159
0.008353808353808353
0.007865168539325843
0.012859767299448868
0.0
0.0
0.0066050198150594455
0.0
0.006944444444444444
0.0
0.018589393110989613
0.004053506282934738
0.014975041597337771
0.004688546550569324
0.00880503144654088
0.006074411541381929
7.704160246533128E-4
0.0
0.0033222591362126247
0.0
0.007042253521126761
0.012773722627737226
0.021739130434782608
0.0
0.007558578987150416
0.0
0.0
0.010365029292474088
5.073566717402334E-4
0.007194244604316547
0.007165605095541401
0.0030120481927710845
0.0
0.0
0.006535947712418301
0.006660323501427212
0.0013324450366422385
0.008849557522123894
0.004633204633204633
0.06744186046511629
0.0
0.0
0.0
0.0
0.0
0.003996802557953637
0.0
0.006859756097560976
0.0
0.005964214711729622
0.009252120277563608
0.0
0.0
0.0015965939329430547
0.0
0.006954102920723227
0.005861664712778429
5.896226415094339E-4
0.014727540500736377
0.0
0.0
0.0056939501779359435
0.0
0.0
0.0
0.04512372634643377
0.0
0.0
7.57002271006813E-4
0.006880733944954129
0.0
0.0
0.0
0.017699115044247787
0.0
0.0
0.002899601304820587
0.0
0.06761565836298933
0.0
0.0
0.0
0.0
0.0028328611898017
0.0016207455429497568
0.006578947368421052
0.0
0.0
0.02414486921529175
0.0
0.003887269193391642
0.0
0.020618556701030927
7.593014426727411E-4
0.0
0.01585014409221902
0.011578947368421053
0.004889975550122249
0.0
0.06972789115646258
0.033532934131736525
0.0
0.00831255195344971
0.007901668129938543
0.01173512154233026
0.004234297812279464
0.0
0.0
0.03746654772524532
0.014925373134328358
0.0
0.0
4.4863167339614175E-4
0.0019147917663954045
0.0
0.0
0.013033175355450236
0.010008340283569641
0.004122011541632316
0.010093167701863354
0.012121212121212121
0.0
0.0
0.0165016501650165
0.005111821086261981
0.040880503144654086
0.001314060446780552
0.0
0.018072289156626505
0.0
0.0
0.00824014125956445
0.0
0.0
0.005025125628140704
0.008978675645342313
0.005296610169491525
0.0039303761931499155
0.0
0.0015991471215351812
0.011303191489361703
0.02457002457002457
0.0
0.0014044943820224719
0.0
0.0024691358024691358
0.0
0.005200208008320333
0.004955401387512388
0.0
0.02857142857142857
0.0
0.0
0.0037537537537537537
0.009380863039399626
0.0
5.678591709256105E-4
0.014480408858603067
0.0
0.0
0.0
0.004945598417408506
0.0
